[0, 0, (1534, 649), (128, 128)]
[0, 0, (1350, 666), (128, 128)]
[0, 0, (1464, 603), (128, 128)]
[0, 0, (519, 779), (128, 128)]
[0, 0, (1098, 721), (128, 128)]
[0, 0, (338, 797), (128, 128)]
[0, 0, (1190, 774), (128, 128)]
[0, 0, (621, 850), (128, 128)]
[0, 0, (1295, 863), (128, 128)]
[0, 0, (722, 863), (128, 128)]
[0, 0, (1262, 863), (128, 128)]
[0, 0, (418, 863), (128, 128)]
[0, 0, (946, 837), (128, 128)]
[0, 0, (281, 863), (128, 128)]
[0, 0, (1041, 771), (128, 128)]
[0, 0, (186, 789), (128, 128)]
[0, 0, (944, 651), (128, 128)]
[0, 0, (0, 746), (128, 128)]
[0, 0, (1202, 681), (128, 128)]
[0, 0, (191, 859), (128, 128)]
[0, 0, (914, 833), (128, 128)]
[0, 0, (742, 818), (128, 128)]
[0, 0, (572, 806), (128, 128)]
[0, 0, (669, 812), (128, 128)]
[0, 0, (659, 750), (128, 128)]
[0, 0, (406, 782), (128, 128)]
[0, 0, (1309, 674), (128, 128)]
[0, 0, (834, 733), (128, 128)]
[0, 0, (1513, 592), (128, 128)]
[0, 0, (14, 820), (128, 128)]
[0, 0, (1182, 628), (128, 128)]
[0, 0, (226, 754), (128, 128)]
[0, 0, (1118, 592), (128, 128)]
[0, 0, (949, 609), (128, 128)]
[0, 0, (949, 608), (128, 128)]
[0, 0, (948, 608), (128, 128)]
[0, 0, (948, 605), (128, 128)]
[0, 0, (948, 604), (128, 128)]
[0, 0, (949, 604), (128, 128)]
[0, 0, (950, 604), (128, 128)]
[0, 0, (950, 604), (128, 128)]
[1, 0, (862, 537), (256, 256)]
[1, 0, (862, 537), (256, 256)]
[1, 0, (877, 540), (256, 256)]
[1, 0, (881, 542), (256, 256)]
[1, 0, (885, 542), (256, 256)]
[1, 0, (886, 542), (256, 256)]
[1, 0, (887, 542), (256, 256)]
[1, 0, (887, 542), (224, 224)]
[1, 0, (887, 542), (224, 224)]
[1, 0, (887, 542), (196, 196)]
[1, 0, (887, 542), (196, 196)]
[1, 0, (887, 542), (172, 172)]
[1, 0, (887, 542), (172, 172)]
[1, 0, (887, 542), (151, 151)]
[1, 0, (887, 542), (151, 151)]
[1, 0, (887, 542), (133, 133)]
[1, 0, (887, 542), (133, 133)]
[1, 0, (887, 542), (117, 117)]
[1, 0, (887, 542), (117, 117)]
[1, 0, (887, 542), (103, 103)]
[1, 0, (887, 542), (103, 103)]
[1, 0, (888, 542), (103, 103)]
[1, 0, (889, 542), (103, 103)]
[1, 0, (894, 545), (103, 103)]
[1, 0, (896, 546), (103, 103)]
[1, 0, (896, 546), (103, 103)]
[1, 0, (1102, 590), (256, 256)]
[1, 0, (1102, 590), (224, 224)]
[1, 0, (1102, 590), (224, 224)]
[1, 0, (1102, 590), (196, 196)]
[1, 0, (1102, 590), (196, 196)]
[1, 0, (1102, 590), (172, 172)]
[1, 0, (1102, 590), (172, 172)]
[1, 0, (1102, 590), (151, 151)]
[1, 0, (1102, 590), (151, 151)]
[1, 0, (1102, 590), (133, 133)]
[1, 0, (1102, 590), (133, 133)]
[1, 0, (1102, 590), (117, 117)]
[1, 0, (1102, 590), (117, 117)]
[1, 0, (1102, 590), (103, 103)]
[1, 0, (1102, 590), (103, 103)]
[1, 0, (1102, 590), (91, 91)]
[1, 0, (1102, 590), (91, 91)]
[1, 0, (1102, 590), (80, 80)]
[1, 0, (1102, 590), (80, 80)]
[1, 0, (1102, 590), (70, 70)]
[1, 0, (1102, 590), (70, 70)]
[1, 0, (1102, 590), (62, 62)]
[1, 0, (1102, 590), (62, 62)]
[1, 0, (1102, 590), (55, 55)]
[1, 0, (1102, 590), (55, 55)]
[1, 0, (1102, 590), (49, 49)]
[1, 0, (1102, 590), (49, 49)]
[1, 0, (1102, 590), (43, 43)]
[1, 0, (1102, 590), (43, 43)]
[1, 0, (1102, 590), (38, 38)]
[1, 0, (1102, 590), (38, 38)]
[1, 0, (1102, 590), (34, 34)]
[1, 0, (1102, 590), (34, 34)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[1, 0, (1102, 590), (32, 32)]
[0, 0, (517, 270), (256, 256)]
[0, 0, (517, 270), (224, 224)]
[0, 0, (517, 270), (224, 224)]
[0, 0, (517, 270), (196, 196)]
[0, 0, (517, 270), (196, 196)]
[0, 0, (517, 270), (172, 172)]
[0, 0, (517, 270), (172, 172)]
[0, 0, (517, 270), (151, 151)]
[0, 0, (517, 270), (151, 151)]
[0, 0, (517, 270), (133, 133)]
[0, 0, (517, 270), (133, 133)]
[0, 0, (517, 270), (117, 117)]
[0, 0, (517, 270), (117, 117)]
[0, 0, (517, 270), (103, 103)]
[0, 0, (517, 270), (103, 103)]
[0, 0, (517, 270), (91, 91)]
[0, 0, (517, 270), (91, 91)]
[0, 0, (517, 270), (80, 80)]
[0, 0, (517, 270), (80, 80)]
[0, 0, (517, 270), (70, 70)]
[0, 0, (517, 270), (70, 70)]
[0, 0, (517, 270), (62, 62)]
[0, 0, (517, 270), (62, 62)]
[0, 0, (517, 270), (55, 55)]
[0, 0, (517, 270), (55, 55)]
[0, 0, (517, 270), (49, 49)]
[0, 0, (517, 270), (49, 49)]
[0, 0, (517, 270), (43, 43)]
[0, 0, (517, 270), (43, 43)]
[0, 0, (517, 270), (38, 38)]
[0, 0, (517, 270), (38, 38)]
[0, 0, (517, 270), (34, 34)]
[0, 0, (517, 270), (34, 34)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[0, 0, (517, 270), (32, 32)]
[3, 0, (854, 198), (252, 252)]
[3, 0, (854, 198), (221, 221)]
[3, 0, (854, 198), (221, 221)]
[3, 0, (854, 198), (194, 194)]
[3, 0, (854, 198), (194, 194)]
[3, 0, (854, 198), (170, 170)]
[3, 0, (854, 198), (170, 170)]
[3, 0, (854, 198), (149, 149)]
[3, 0, (854, 198), (149, 149)]
[3, 0, (854, 198), (131, 131)]
[3, 0, (854, 198), (131, 131)]
[3, 0, (854, 198), (115, 115)]
[3, 0, (854, 198), (115, 115)]
[3, 0, (854, 198), (101, 101)]
[3, 0, (854, 198), (101, 101)]
[3, 0, (854, 198), (89, 89)]
[3, 0, (854, 198), (89, 89)]
[3, 0, (854, 198), (78, 78)]
[3, 0, (854, 198), (78, 78)]
[3, 0, (854, 198), (69, 69)]
[3, 0, (854, 198), (69, 69)]
[3, 0, (854, 198), (61, 61)]
[3, 0, (854, 198), (61, 61)]
[3, 0, (854, 198), (54, 54)]
[3, 0, (854, 198), (54, 54)]
[3, 0, (854, 198), (48, 48)]
[3, 0, (854, 198), (48, 48)]
[3, 0, (854, 198), (42, 42)]
[3, 0, (854, 198), (42, 42)]
[3, 0, (854, 198), (37, 37)]
[3, 0, (854, 198), (37, 37)]
[3, 0, (854, 198), (33, 33)]
[3, 0, (854, 198), (33, 33)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (854, 198), (32, 32)]
[3, 0, (12, 134), (128, 128)]
[3, 0, (11, 149), (128, 128)]
[3, 0, (11, 159), (128, 128)]
[3, 0, (10, 165), (128, 128)]
[3, 0, (10, 167), (128, 128)]
[3, 0, (10, 174), (128, 128)]
[3, 0, (10, 178), (128, 128)]
[3, 0, (10, 183), (128, 128)]
[3, 0, (10, 189), (128, 128)]
[3, 0, (10, 194), (128, 128)]
[3, 0, (10, 198), (128, 128)]
[3, 0, (10, 202), (128, 128)]
[3, 0, (10, 210), (128, 128)]
[3, 0, (10, 216), (128, 128)]
[3, 0, (10, 221), (128, 128)]
[3, 0, (10, 227), (128, 128)]
[3, 0, (10, 230), (128, 128)]
[3, 0, (10, 236), (128, 128)]
[3, 0, (10, 241), (128, 128)]
[3, 0, (10, 251), (128, 128)]
[3, 0, (10, 260), (128, 128)]
[3, 0, (9, 268), (128, 128)]
[3, 0, (9, 277), (128, 128)]
[3, 0, (9, 282), (128, 128)]
[3, 0, (9, 286), (128, 128)]
[3, 0, (8, 292), (128, 128)]
[3, 0, (8, 297), (128, 128)]
[3, 0, (8, 305), (128, 128)]
[3, 0, (8, 307), (128, 128)]
[3, 0, (8, 310), (128, 128)]
[3, 0, (8, 312), (128, 128)]
[3, 0, (8, 314), (128, 128)]
[3, 0, (8, 317), (128, 128)]
[3, 0, (7, 321), (128, 128)]
[3, 0, (7, 324), (128, 128)]
[3, 0, (7, 326), (128, 128)]
[3, 0, (10, 328), (128, 128)]
[3, 0, (13, 330), (128, 128)]
[3, 0, (18, 330), (128, 128)]
[3, 0, (25, 330), (128, 128)]
[3, 0, (31, 330), (128, 128)]
[3, 0, (37, 328), (128, 128)]
[3, 0, (42, 325), (128, 128)]
[3, 0, (47, 325), (128, 128)]
[3, 0, (56, 323), (128, 128)]
[3, 0, (65, 322), (128, 128)]
[3, 0, (72, 320), (128, 128)]
[3, 0, (75, 320), (128, 128)]
[3, 0, (83, 318), (128, 128)]
[3, 0, (88, 318), (128, 128)]
[3, 0, (97, 318), (128, 128)]
[3, 0, (110, 318), (128, 128)]
[3, 0, (116, 318), (128, 128)]
[3, 0, (125, 318), (128, 128)]
[3, 0, (134, 318), (128, 128)]
[3, 0, (142, 318), (128, 128)]
[3, 0, (155, 318), (128, 128)]
[3, 0, (160, 318), (128, 128)]
[3, 0, (162, 318), (128, 128)]
[3, 0, (168, 318), (128, 128)]
[3, 0, (170, 318), (128, 128)]
[3, 0, (170, 316), (128, 128)]
[3, 0, (170, 316), (128, 128)]
[3, 0, (170, 313), (128, 128)]
[3, 0, (168, 306), (128, 128)]
[3, 0, (167, 303), (128, 128)]
[3, 0, (169, 286), (128, 128)]
[3, 0, (169, 280), (128, 128)]
[3, 0, (170, 258), (128, 128)]
[3, 0, (170, 252), (128, 128)]
[3, 0, (172, 234), (128, 128)]
[3, 0, (172, 228), (128, 128)]
[3, 0, (174, 210), (128, 128)]
[3, 0, (174, 201), (128, 128)]
[3, 0, (174, 170), (128, 128)]
[3, 0, (173, 161), (128, 128)]
[3, 0, (173, 161), (128, 128)]
[3, 0, (173, 133), (128, 128)]
[3, 0, (173, 126), (128, 128)]
[3, 0, (172, 124), (128, 128)]
[3, 0, (170, 119), (128, 128)]
[3, 0, (168, 110), (128, 128)]
[3, 0, (166, 110), (128, 128)]
[3, 0, (162, 112), (128, 128)]
[3, 0, (155, 114), (128, 128)]
[3, 0, (147, 118), (128, 128)]
[3, 0, (134, 120), (128, 128)]
[3, 0, (124, 122), (128, 128)]
[3, 0, (117, 124), (128, 128)]
[3, 0, (104, 133), (128, 128)]
[3, 0, (98, 140), (128, 128)]
[3, 0, (93, 155), (128, 128)]
[3, 0, (88, 167), (128, 128)]
[3, 0, (83, 190), (128, 128)]
[3, 0, (80, 209), (128, 128)]
[3, 0, (80, 231), (128, 128)]
[3, 0, (79, 242), (128, 128)]
[3, 0, (78, 250), (128, 128)]
[3, 0, (78, 253), (128, 128)]
[0, 0, (102, 251), (256, 256)]
[0, 0, (102, 251), (224, 224)]
[0, 0, (102, 251), (224, 224)]
[0, 0, (102, 251), (196, 196)]
[0, 0, (102, 251), (196, 196)]
[0, 0, (102, 251), (172, 172)]
[0, 0, (102, 251), (172, 172)]
[0, 0, (102, 251), (151, 151)]
[0, 0, (102, 251), (151, 151)]
[0, 0, (102, 251), (133, 133)]
[0, 0, (102, 251), (133, 133)]
[0, 0, (102, 251), (117, 117)]
[0, 0, (102, 251), (117, 117)]
[0, 0, (102, 251), (103, 103)]
[0, 0, (102, 251), (103, 103)]
[0, 0, (102, 251), (91, 91)]
[0, 0, (102, 251), (91, 91)]
[0, 0, (102, 251), (80, 80)]
[0, 0, (102, 251), (80, 80)]
[0, 0, (102, 251), (70, 70)]
[0, 0, (102, 251), (70, 70)]
[0, 0, (102, 251), (62, 62)]
[0, 0, (102, 251), (62, 62)]
[0, 0, (102, 251), (55, 55)]
[0, 0, (102, 251), (55, 55)]
[0, 0, (102, 251), (49, 49)]
[0, 0, (102, 251), (49, 49)]
[0, 0, (102, 251), (43, 43)]
[0, 0, (102, 251), (43, 43)]
[0, 0, (102, 251), (38, 38)]
[0, 0, (102, 251), (38, 38)]
[0, 0, (102, 251), (34, 34)]
[0, 0, (102, 251), (34, 34)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (102, 251), (32, 32)]
[0, 0, (119, 265), (32, 32)]
[0, 0, (95, 270), (32, 32)]
[0, 0, (77, 250), (32, 32)]
[0, 0, (95, 229), (32, 32)]
[0, 0, (125, 233), (32, 32)]
[0, 0, (106, 294), (32, 32)]
[0, 0, (62, 278), (32, 32)]
[0, 0, (69, 224), (32, 32)]
[0, 0, (116, 207), (32, 32)]
[0, 0, (145, 248), (32, 32)]
[0, 0, (136, 282), (32, 32)]
[0, 0, (77, 296), (32, 32)]
[0, 0, (47, 254), (32, 32)]
[0, 0, (90, 202), (32, 32)]
[0, 0, (154, 218), (32, 32)]
[0, 0, (142, 202), (32, 32)]
[0, 0, (166, 258), (32, 32)]
[0, 0, (175, 226), (32, 32)]
[0, 0, (162, 282), (32, 32)]
[0, 0, (67, 200), (32, 32)]
[0, 0, (45, 226), (32, 32)]
[0, 0, (134, 182), (32, 32)]
[0, 0, (108, 175), (32, 32)]
[0, 0, (76, 174), (32, 32)]
[0, 0, (47, 194), (32, 32)]
[0, 0, (142, 303), (32, 32)]
[0, 0, (117, 309), (32, 32)]
[0, 0, (89, 318), (32, 32)]
[0, 0, (47, 304), (32, 32)]
[0, 0, (62, 317), (32, 32)]
[0, 0, (31, 278), (32, 32)]
[0, 0, (20, 251), (32, 32)]
[0, 0, (20, 219), (32, 32)]
[0, 0, (116, 434), (32, 32)]
[0, 0, (114, 433), (32, 32)]
[0, 0, (110, 429), (32, 32)]
[0, 0, (105, 426), (32, 32)]
[0, 0, (91, 422), (32, 32)]
[0, 0, (79, 421), (32, 32)]
[0, 0, (71, 424), (32, 32)]
[0, 0, (66, 431), (32, 32)]
[0, 0, (66, 437), (32, 32)]
[0, 0, (66, 447), (32, 32)]
[0, 0, (72, 458), (32, 32)]
[0, 0, (80, 464), (32, 32)]
[0, 0, (88, 469), (32, 32)]
[0, 0, (99, 484), (32, 32)]
[0, 0, (102, 497), (32, 32)]
[0, 0, (102, 504), (32, 32)]
[0, 0, (98, 510), (32, 32)]
[0, 0, (90, 517), (32, 32)]
[0, 0, (80, 519), (32, 32)]
[0, 0, (66, 519), (32, 32)]
[0, 0, (60, 517), (32, 32)]
[0, 0, (56, 514), (32, 32)]
[0, 0, (55, 511), (32, 32)]
[0, 0, (55, 510), (32, 32)]
[0, 0, (54, 509), (32, 32)]
[0, 0, (168, 433), (32, 32)]
[0, 0, (166, 445), (32, 32)]
[0, 0, (166, 450), (32, 32)]
[0, 0, (166, 454), (32, 32)]
[0, 0, (166, 465), (32, 32)]
[0, 0, (166, 465), (32, 32)]
[0, 0, (165, 471), (32, 32)]
[0, 0, (163, 481), (32, 32)]
[0, 0, (162, 489), (32, 32)]
[0, 0, (159, 499), (32, 32)]
[0, 0, (158, 505), (32, 32)]
[0, 0, (158, 508), (32, 32)]
[0, 0, (157, 511), (32, 32)]
[0, 0, (156, 513), (32, 32)]
[0, 0, (155, 514), (32, 32)]
[0, 0, (170, 474), (32, 32)]
[0, 0, (177, 470), (32, 32)]
[0, 0, (185, 467), (32, 32)]
[0, 0, (194, 462), (32, 32)]
[0, 0, (200, 455), (32, 32)]
[0, 0, (206, 452), (32, 32)]
[0, 0, (214, 446), (32, 32)]
[0, 0, (219, 442), (32, 32)]
[0, 0, (223, 440), (32, 32)]
[0, 0, (228, 437), (32, 32)]
[0, 0, (231, 436), (32, 32)]
[0, 0, (232, 435), (32, 32)]
[0, 0, (233, 435), (32, 32)]
[0, 0, (195, 466), (32, 32)]
[0, 0, (197, 471), (32, 32)]
[0, 0, (198, 475), (32, 32)]
[0, 0, (199, 478), (32, 32)]
[0, 0, (200, 479), (32, 32)]
[0, 0, (201, 482), (32, 32)]
[0, 0, (202, 486), (32, 32)]
[0, 0, (203, 488), (32, 32)]
[0, 0, (205, 490), (32, 32)]
[0, 0, (206, 494), (32, 32)]
[0, 0, (206, 496), (32, 32)]
[0, 0, (206, 497), (32, 32)]
[0, 0, (207, 498), (32, 32)]
[0, 0, (209, 501), (32, 32)]
[0, 0, (282, 437), (32, 32)]
[0, 0, (281, 442), (32, 32)]
[0, 0, (281, 442), (32, 32)]
[0, 0, (278, 450), (32, 32)]
[0, 0, (273, 462), (32, 32)]
[0, 0, (270, 471), (32, 32)]
[0, 0, (269, 476), (32, 32)]
[0, 0, (269, 478), (32, 32)]
[0, 0, (269, 478), (32, 32)]
[0, 0, (269, 481), (32, 32)]
[0, 0, (268, 482), (32, 32)]
[0, 0, (266, 489), (32, 32)]
[0, 0, (265, 492), (32, 32)]
[0, 0, (262, 497), (32, 32)]
[0, 0, (262, 499), (32, 32)]
[0, 0, (262, 502), (32, 32)]
[0, 0, (262, 504), (32, 32)]
[0, 0, (261, 506), (32, 32)]
[0, 0, (287, 434), (32, 32)]
[0, 0, (292, 442), (32, 32)]
[0, 0, (298, 451), (32, 32)]
[0, 0, (302, 460), (32, 32)]
[0, 0, (306, 469), (32, 32)]
[0, 0, (306, 472), (32, 32)]
[0, 0, (308, 477), (32, 32)]
[0, 0, (310, 481), (32, 32)]
[0, 0, (314, 488), (32, 32)]
[0, 0, (318, 496), (32, 32)]
[0, 0, (318, 498), (32, 32)]
[0, 0, (320, 505), (32, 32)]
[0, 0, (322, 510), (32, 32)]
[0, 0, (287, 487), (32, 32)]
[0, 0, (289, 369), (32, 32)]
[0, 0, (378, 393), (32, 32)]
[0, 0, (378, 396), (32, 32)]
[0, 0, (378, 404), (32, 32)]
[0, 0, (378, 414), (32, 32)]
[0, 0, (378, 418), (32, 32)]
[0, 0, (378, 420), (32, 32)]
[0, 0, (378, 429), (32, 32)]
[0, 0, (378, 441), (32, 32)]
[0, 0, (378, 444), (32, 32)]
[0, 0, (378, 454), (32, 32)]
[0, 0, (378, 458), (32, 32)]
[0, 0, (378, 467), (32, 32)]
[0, 0, (378, 472), (32, 32)]
[0, 0, (378, 474), (32, 32)]
[0, 0, (378, 476), (32, 32)]
[0, 0, (378, 484), (32, 32)]
[0, 0, (378, 487), (32, 32)]
[0, 0, (378, 488), (32, 32)]
[0, 0, (378, 494), (32, 32)]
[0, 0, (378, 496), (32, 32)]
[0, 0, (378, 497), (32, 32)]
[0, 0, (380, 497), (32, 32)]
[0, 0, (382, 497), (32, 32)]
[0, 0, (384, 497), (32, 32)]
[0, 0, (391, 497), (32, 32)]
[0, 0, (397, 497), (32, 32)]
[0, 0, (400, 497), (32, 32)]
[0, 0, (404, 497), (32, 32)]
[0, 0, (409, 497), (32, 32)]
[0, 0, (414, 497), (32, 32)]
[0, 0, (418, 496), (32, 32)]
[0, 0, (422, 495), (32, 32)]
[0, 0, (428, 495), (32, 32)]
[0, 0, (431, 495), (32, 32)]
[0, 0, (437, 495), (32, 32)]
[0, 0, (439, 495), (32, 32)]
[0, 0, (442, 495), (32, 32)]
[0, 0, (444, 495), (32, 32)]
[0, 0, (342, 341), (32, 32)]
[0, 0, (341, 338), (32, 32)]
[0, 0, (336, 328), (32, 32)]
[0, 0, (334, 324), (32, 32)]
[0, 0, (330, 316), (32, 32)]
[0, 0, (325, 310), (32, 32)]
[0, 0, (317, 302), (32, 32)]
[0, 0, (313, 298), (32, 32)]
[0, 0, (306, 294), (32, 32)]
[0, 0, (298, 289), (32, 32)]
[0, 0, (295, 288), (32, 32)]
[0, 0, (291, 287), (32, 32)]
[0, 0, (286, 286), (32, 32)]
[0, 0, (278, 283), (32, 32)]
[0, 0, (273, 281), (32, 32)]
[0, 0, (268, 280), (32, 32)]
[0, 0, (263, 280), (32, 32)]
[0, 0, (261, 279), (32, 32)]
[0, 0, (259, 278), (32, 32)]
[0, 0, (252, 277), (32, 32)]
[0, 0, (251, 277), (32, 32)]
[0, 0, (254, 282), (32, 32)]
[0, 0, (257, 287), (32, 32)]
[0, 0, (262, 294), (32, 32)]
[0, 0, (264, 300), (32, 32)]
[0, 0, (265, 302), (32, 32)]
[0, 0, (266, 306), (32, 32)]
[0, 0, (266, 308), (32, 32)]
[0, 0, (266, 310), (32, 32)]
[0, 0, (268, 314), (32, 32)]
[0, 0, (275, 294), (32, 32)]
[0, 0, (276, 291), (32, 32)]
[0, 0, (277, 288), (32, 32)]
[0, 0, (281, 283), (32, 32)]
[0, 0, (282, 280), (32, 32)]
[0, 0, (282, 277), (32, 32)]
[0, 0, (283, 273), (32, 32)]
[0, 0, (283, 270), (32, 32)]
[0, 0, (283, 267), (32, 32)]
[0, 0, (283, 262), (32, 32)]
[0, 0, (283, 259), (32, 32)]
[0, 0, (284, 257), (32, 32)]
[0, 0, (284, 255), (32, 32)]
[0, 0, (282, 257), (32, 32)]
[0, 0, (279, 260), (32, 32)]
[0, 0, (275, 264), (32, 32)]
[0, 0, (272, 264), (32, 32)]
[0, 0, (270, 264), (32, 32)]
[0, 0, (266, 264), (32, 32)]
[0, 0, (264, 267), (32, 32)]
[0, 0, (263, 269), (32, 32)]
[0, 0, (262, 270), (32, 32)]
[0, 0, (259, 273), (32, 32)]
[0, 0, (258, 275), (32, 32)]
[0, 0, (258, 276), (32, 32)]
[1, 0, (118, 433), (32, 32)]
[1, 0, (118, 431), (32, 32)]
[1, 0, (114, 428), (32, 32)]
[1, 0, (113, 428), (32, 32)]
[1, 0, (110, 426), (32, 32)]
[1, 0, (106, 425), (32, 32)]
[1, 0, (103, 424), (32, 32)]
[1, 0, (98, 424), (32, 32)]
[1, 0, (94, 424), (32, 32)]
[1, 0, (91, 424), (32, 32)]
[1, 0, (88, 424), (32, 32)]
[1, 0, (84, 424), (32, 32)]
[1, 0, (80, 424), (32, 32)]
[1, 0, (77, 426), (32, 32)]
[1, 0, (74, 428), (32, 32)]
[1, 0, (70, 430), (32, 32)]
[1, 0, (68, 434), (32, 32)]
[1, 0, (68, 437), (32, 32)]
[1, 0, (68, 439), (32, 32)]
[1, 0, (68, 442), (32, 32)]
[1, 0, (68, 443), (32, 32)]
[1, 0, (70, 446), (32, 32)]
[1, 0, (74, 449), (32, 32)]
[1, 0, (77, 452), (32, 32)]
[1, 0, (78, 454), (32, 32)]
[1, 0, (80, 457), (32, 32)]
[1, 0, (82, 460), (32, 32)]
[1, 0, (85, 465), (32, 32)]
[1, 0, (87, 470), (32, 32)]
[1, 0, (89, 474), (32, 32)]
[1, 0, (90, 480), (32, 32)]
[1, 0, (91, 483), (32, 32)]
[1, 0, (93, 489), (32, 32)]
[1, 0, (93, 495), (32, 32)]
[1, 0, (93, 501), (32, 32)]
[1, 0, (90, 506), (32, 32)]
[1, 0, (88, 510), (32, 32)]
[1, 0, (86, 510), (32, 32)]
[1, 0, (83, 513), (32, 32)]
[1, 0, (78, 514), (32, 32)]
[1, 0, (76, 514), (32, 32)]
[1, 0, (70, 514), (32, 32)]
[1, 0, (66, 514), (32, 32)]
[1, 0, (60, 514), (32, 32)]
[1, 0, (54, 514), (32, 32)]
[1, 0, (50, 513), (32, 32)]
[1, 0, (45, 509), (32, 32)]
[1, 0, (40, 503), (32, 32)]
[1, 0, (38, 499), (32, 32)]
[1, 0, (38, 498), (32, 32)]
[1, 0, (38, 497), (32, 32)]
[1, 0, (166, 425), (32, 32)]
[1, 0, (166, 428), (32, 32)]
[1, 0, (164, 436), (32, 32)]
[1, 0, (163, 442), (32, 32)]
[1, 0, (162, 450), (32, 32)]
[1, 0, (161, 458), (32, 32)]
[1, 0, (160, 463), (32, 32)]
[1, 0, (159, 470), (32, 32)]
[1, 0, (159, 474), (32, 32)]
[1, 0, (158, 480), (32, 32)]
[1, 0, (156, 489), (32, 32)]
[1, 0, (154, 497), (32, 32)]
[1, 0, (154, 502), (32, 32)]
[1, 0, (153, 506), (32, 32)]
[1, 0, (151, 512), (32, 32)]
[1, 0, (151, 514), (32, 32)]
[1, 0, (163, 468), (32, 32)]
[1, 0, (169, 465), (32, 32)]
[1, 0, (175, 461), (32, 32)]
[1, 0, (181, 458), (32, 32)]
[1, 0, (187, 453), (32, 32)]
[1, 0, (193, 450), (32, 32)]
[1, 0, (198, 446), (32, 32)]
[1, 0, (202, 445), (32, 32)]
[1, 0, (209, 442), (32, 32)]
[1, 0, (217, 440), (32, 32)]
[1, 0, (220, 438), (32, 32)]
[1, 0, (223, 436), (32, 32)]
[1, 0, (223, 436), (32, 32)]
[1, 0, (229, 434), (32, 32)]
[1, 0, (232, 432), (32, 32)]
[1, 0, (233, 432), (32, 32)]
[1, 0, (186, 470), (32, 32)]
[1, 0, (188, 474), (32, 32)]
[1, 0, (190, 478), (32, 32)]
[1, 0, (192, 481), (32, 32)]
[1, 0, (193, 485), (32, 32)]
[1, 0, (194, 488), (32, 32)]
[1, 0, (195, 491), (32, 32)]
[1, 0, (198, 493), (32, 32)]
[1, 0, (198, 498), (32, 32)]
[1, 0, (201, 502), (32, 32)]
[1, 0, (202, 507), (32, 32)]
[1, 0, (203, 511), (32, 32)]
[1, 0, (203, 513), (32, 32)]
[1, 0, (204, 514), (32, 32)]
[1, 0, (206, 517), (32, 32)]
[1, 0, (206, 518), (32, 32)]
[1, 0, (284, 431), (32, 32)]
[1, 0, (282, 444), (32, 32)]
[1, 0, (280, 452), (32, 32)]
[1, 0, (280, 458), (32, 32)]
[1, 0, (278, 463), (32, 32)]
[1, 0, (277, 468), (32, 32)]
[1, 0, (277, 470), (32, 32)]
[1, 0, (274, 478), (32, 32)]
[1, 0, (273, 483), (32, 32)]
[1, 0, (270, 491), (32, 32)]
[1, 0, (270, 496), (32, 32)]
[1, 0, (270, 498), (32, 32)]
[1, 0, (269, 507), (32, 32)]
[1, 0, (269, 511), (32, 32)]
[1, 0, (266, 515), (32, 32)]
[1, 0, (266, 518), (32, 32)]
[1, 0, (266, 520), (32, 32)]
[1, 0, (263, 526), (32, 32)]
[1, 0, (262, 529), (32, 32)]
[1, 0, (262, 530), (32, 32)]
[1, 0, (262, 531), (32, 32)]
[1, 0, (262, 532), (32, 32)]
[1, 0, (286, 426), (32, 32)]
[1, 0, (286, 427), (32, 32)]
[1, 0, (289, 430), (32, 32)]
[1, 0, (290, 434), (32, 32)]
[1, 0, (294, 438), (32, 32)]
[1, 0, (294, 442), (32, 32)]
